252,563	87,67
253,031	109,67
253,499	99,67
253,967	111,67
254,435	93,67
254,903	111,67
255,371	116,67
255,839	122,67
256,307	91,67
256,775	116,67
257,242	88,67
257,71	111,67
258,178	90,67
258,646	109,67
259,114	103,67
259,581	127,67
260,049	92,67
260,517	94,67
260,984	121,67
261,452	94,67
261,919	94,67
262,387	88,67
262,855	117,67
263,322	92,67
263,79	107,67
264,257	92,67
264,724	95,67
265,192	110,67
265,659	104,67
266,127	94,67
266,594	111,67
267,061	109,67
267,529	119,67
267,996	105,67
268,463	92,67
268,93	108,67
269,397	105,67
269,865	91,67
270,332	90,67
270,799	104,67
271,266	125,67
271,733	113,67
272,2	106,67
272,667	95,67
273,134	106,67
273,601	112,67
274,068	111,67
274,535	82,67
275,002	119,67
275,469	96,67
275,935	97,67
276,402	100,67
276,869	112,67
277,336	118,67
277,802	102,67
278,269	108,67
278,736	105,67
279,203	100,67
279,669	118,67
280,136	109,67
280,602	102,67
281,069	92,67
281,535	87,67
282,002	105,67
282,468	94,67
282,935	99,67
283,401	100,67
283,868	104,67
284,334	106,67
284,8	89,67
285,267	109,67
285,733	92,67
286,199	108,67
286,666	101,67
287,132	99,67
287,598	89,67
288,064	78,67
288,53	104,67
288,996	94,67
289,463	80,67
289,929	115,67
290,395	90,67
290,861	93,67
291,327	97,67
291,793	104,67
292,259	107,67
292,725	108,67
293,19	93,67
293,656	114,67
294,122	82,67
294,588	98,67
295,054	102,67
295,52	108,67
295,985	107,67
296,451	89,67
296,917	92,67
297,382	87,67
297,848	120,67
298,314	98,67
298,779	101,67
299,245	111,67
299,71	93,67
300,176	112,67
300,641	98,67
301,107	105,67
301,572	110,67
302,038	96,67
302,503	98,67
302,968	109,67
303,434	100,67
303,899	94,67
304,364	132,67
304,83	108,67
305,295	89,67
305,76	101,67
306,225	97,67
306,69	117,67
307,156	85,67
307,621	103,67
308,086	113,67
308,551	99,67
309,016	89,67
309,481	114,67
309,946	94,67
310,411	92,67
310,876	119,67
311,341	96,67
311,806	79,67
312,27	103,67
312,735	88,67
313,2	87,67
313,665	93,67
314,13	112,67
314,594	107,67
315,059	100,67
315,524	100,67
315,988	116,67
316,453	82,67
316,918	98,67
317,382	95,67
317,847	102,67
318,311	108,67
318,776	99,67
319,24	101,67
319,705	96,67
320,169	108,67
320,634	79,67
321,098	100,67
321,562	126,67
322,027	109,67
322,491	70,67
322,955	97,67
323,419	105,67
323,884	101,67
324,348	108,67
324,812	108,67
325,276	95,67
325,74	98,67
326,204	100,67
326,668	96,67
327,132	83,67
327,596	76,67
328,06	97,67
328,524	102,67
328,988	85,67
329,452	97,67
329,916	108,67
330,38	113,67
330,844	89,67
331,308	100,67
331,771	101,67
332,235	110,67
332,699	99,67
333,163	90,67
333,626	105,67
334,09	78,67
334,554	84,67
335,017	90,67
335,481	92,67
335,944	131,67
336,408	83,67
336,871	102,67
337,335	89,67
337,798	86,67
338,262	94,67
338,725	108,67
339,188	101,67
339,652	89,67
340,115	101,67
340,578	104,67
341,042	100,67
341,505	105,67
341,968	102,67
342,431	189,67
342,895	88,67
343,358	89,67
343,821	84,67
344,284	96,67
344,747	107,67
345,21	95,67
345,673	102,67
346,136	110,67
346,599	104,67
347,062	96,67
347,525	90,67
347,988	113,67
348,451	95,67
348,913	84,67
349,376	106,67
349,839	101,67
350,302	103,67
350,765	92,67
351,227	117,67
351,69	102,67
352,153	93,67
352,615	89,67
353,078	99,67
353,54	104,67
354,003	97,67
354,465	87,67
354,928	82,67
355,39	88,67
355,853	110,67
356,315	95,67
356,778	104,67
357,24	111,67
357,702	124,67
358,165	120,67
358,627	103,67
359,089	100,67
359,552	97,67
360,014	96,67
360,476	103,67
360,938	96,67
361,4	104,67
361,862	103,67
362,325	94,67
362,787	94,67
363,249	95,67
363,711	97,67
364,173	110,67
364,635	83,67
365,097	92,67
365,558	118,67
366,02	104,67
366,482	117,67
366,944	91,67
367,406	99,67
367,868	111,67
368,329	91,67
368,791	96,67
369,253	84,67
369,714	99,67
370,176	103,67
370,638	83,67
371,099	101,67
371,561	110,67
372,022	84,67
372,484	89,67
372,945	103,67
373,407	97,67
373,868	86,67
374,33	97,67
374,791	95,67
375,253	107,67
375,714	105,67
376,175	109,67
376,637	95,67
377,098	125,67
377,559	90,67
378,02	111,67
378,481	106,67
378,943	96,67
379,404	80,67
379,865	94,67
380,326	105,67
380,787	102,67
381,248	94,67
381,709	93,67
382,17	99,67
382,631	104,67
383,092	92,67
383,553	114,67
384,014	117,67
384,474	78,67
384,935	112,67
385,396	75,67
385,857	87,67
386,318	119,67
386,778	106,67
387,239	94,67
387,7	95,67
388,16	87,67
388,621	81,67
389,082	121,67
389,542	85,67
390,003	121,67
390,463	113,67
390,924	100,67
391,384	119,67
391,845	110,67
392,305	93,67
392,765	107,67
393,226	98,67
393,686	102,67
394,146	105,67
394,607	99,67
395,067	109,67
395,527	93,67
395,987	114,67
396,447	113,67
396,908	83,67
397,368	99,67
397,828	100,67
398,288	102,67
398,748	99,67
399,208	115,67
399,668	101,67
400,128	106,67
400,588	117,67
401,048	114,67
401,508	116,67
401,968	102,67
402,427	93,67
402,887	102,67
403,347	129,67
403,807	108,67
404,266	98,67
404,726	127,67
405,186	122,67
405,645	112,67
406,105	117,67
406,565	111,67
407,024	127,67
407,484	128,67
407,943	127,67
408,403	146,67
408,862	150,67
409,322	165,67
409,781	167,67
410,241	159,67
410,7	183,67
411,159	193,67
411,619	173,67
412,078	174,67
412,537	196,67
412,996	219,67
413,456	227,67
413,915	211,67
414,374	253,67
414,833	254,67
415,292	279,67
415,751	296,67
416,21	355,67
416,669	327,67
417,128	358,67
417,587	355,67
418,046	374,67
418,505	415,67
418,964	443,67
419,423	468,67
419,882	493,67
420,341	553,67
420,799	559,67
421,258	645,67
421,717	645,67
422,176	680,67
422,634	734,67
423,093	813,67
423,552	825,67
424,01	859,67
424,469	933,67
424,927	1008,67
425,386	1096,67
425,844	1154,67
426,303	1205,67
426,761	1282,67
427,22	1365,67
427,678	1389,67
428,137	1502,67
428,595	1618,67
429,053	1711,67
429,512	1774,67
429,97	1861,67
430,428	1987,67
430,886	2025,67
431,344	2215,67
431,803	2287,67
432,261	2363,67
432,719	2512,67
433,177	2636,67
433,635	2758,67
434,093	2887,67
434,551	2990,67
435,009	3102,67
435,467	3259,67
435,925	3485,67
436,383	3579,67
436,841	3906,67
437,299	3880,67
437,756	4284,67
438,214	4352,67
438,672	4663,67
439,13	4934,67
439,587	5168,67
440,045	5402,67
440,503	5582,67
440,96	5800,67
441,418	6145,67
441,876	6447,67
442,333	6569,67
442,791	6723,67
443,248	6872,67
443,706	7037,67
444,163	7228,67
444,621	7369,67
445,078	7394,67
445,535	7318,67
445,993	7360,67
446,45	7278,67
446,907	7179,67
447,365	6943,67
447,822	6822,67
448,279	6547,67
448,736	6203,67
449,193	5999,67
449,651	5677,67
450,108	5345,67
450,565	5082,67
451,022	4849,67
451,479	4482,67
451,936	4276,67
452,393	4033,67
452,85	3629,67
453,307	3497,67
453,764	3250,67
454,221	3068,67
454,677	2897,67
455,134	2748,67
455,591	2616,67
456,048	2573,67
456,505	2391,67
456,961	2281,67
457,418	2220,67
457,875	2170,67
458,331	2135,67
458,788	2029,67
459,244	1962,67
459,701	1947,67
460,158	1825,67
460,614	1788,67
461,071	1755,67
461,527	1648,67
461,983	1613,67
462,44	1593,67
462,896	1521,67
463,353	1428,67
463,809	1445,67
464,265	1420,67
464,721	1301,67
465,178	1268,67
465,634	1223,67
466,09	1139,67
466,546	1092,67
467,002	1035,67
467,458	999,67
467,915	991,67
468,371	942,67
468,827	872,67
469,283	835,67
469,739	837,67
470,195	828,67
470,651	792,67
471,106	769,67
471,562	717,67
472,018	720,67
472,474	673,67
472,93	674,67
473,386	684,67
473,841	692,67
474,297	649,67
474,753	662,67
475,208	657,67
475,664	625,67
476,12	640,67
476,575	602,67
477,031	621,67
477,486	609,67
477,942	572,67
478,397	586,67
478,853	618,67
479,308	588,67
479,763	572,67
480,219	579,67
480,674	537,67
481,13	574,67
481,585	584,67
482,04	557,67
482,495	564,67
482,951	554,67
483,406	526,67
483,861	573,67
484,316	540,67
484,771	541,67
485,226	557,67
485,681	545,67
486,136	591,67
486,591	577,67
487,046	586,67
487,501	586,67
487,956	587,67
488,411	623,67
488,866	622,67
489,321	631,67
489,775	681,67
490,23	652,67
490,685	658,67
491,14	713,67
491,594	679,67
492,049	713,67
492,504	720,67
492,958	731,67
493,413	777,67
493,868	836,67
494,322	823,67
494,777	849,67
495,231	859,67
495,686	894,67
496,14	924,67
496,594	963,67
497,049	1016,67
497,503	990,67
497,958	1030,67
498,412	1062,67
498,866	1062,67
499,32	1119,67
499,775	1133,67
500,229	1148,67
500,683	1173,67
501,137	1237,67
501,591	1273,67
502,045	1300,67
502,499	1325,67
502,953	1340,67
503,407	1406,67
503,861	1436,67
504,315	1481,67
504,769	1497,67
505,223	1570,67
505,677	1637,67
506,131	1616,67
506,585	1627,67
507,039	1662,67
507,492	1706,67
507,946	1741,67
508,4	1793,67
508,854	1790,67
509,307	1832,67
509,761	1841,67
510,214	1939,67
510,668	1983,67
511,122	2034,67
511,575	1987,67
512,029	2035,67
512,482	2103,67
512,936	2126,67
513,389	2190,67
513,842	2206,67
514,296	2280,67
514,749	2284,67
515,202	2422,67
515,656	2368,67
516,109	2420,67
516,562	2386,67
517,015	2447,67
517,469	2459,67
517,922	2489,67
518,375	2583,67
518,828	2556,67
519,281	2554,67
519,734	2714,67
520,187	2624,67
520,64	2742,67
521,093	2755,67
521,546	2752,67
521,999	2827,67
522,452	2814,67
522,905	2844,67
523,358	2934,67
523,81	2884,67
524,263	2909,67
524,716	2991,67
525,169	3003,67
525,621	2982,67
526,074	3075,67
526,527	3120,67
526,979	3134,67
527,432	3142,67
527,884	3183,67
528,337	3170,67
528,789	3265,67
529,242	3314,67
529,694	3321,67
530,147	3353,67
530,599	3369,67
531,052	3466,67
531,504	3511,67
531,956	3523,67
532,409	3520,67
532,861	3563,67
533,313	3602,67
533,765	3660,67
534,218	3783,67
534,67	3819,67
535,122	3862,67
535,574	3783,67
536,026	3891,67
536,478	3966,67
536,93	3963,67
537,382	4069,67
537,834	4133,67
538,286	4209,67
538,738	4309,67
539,19	4271,67
539,642	4419,67
540,094	4549,67
540,545	4555,67
540,997	4667,67
541,449	4671,67
541,901	4794,67
542,352	5010,67
542,804	5036,67
543,256	5198,67
543,707	5231,67
544,159	5389,67
544,611	5531,67
545,062	5632,67
545,514	5849,67
545,965	5943,67
546,417	6115,67
546,868	6276,67
547,319	6355,67
547,771	6495,67
548,222	6702,67
548,674	6928,67
549,125	7048,67
549,576	7177,67
550,027	7423,67
550,479	7550,67
550,93	7751,67
551,381	8014,67
551,832	8061,67
552,283	8283,67
552,734	8445,67
553,185	8680,67
553,636	8789,67
554,087	9060,67
554,538	9123,67
554,989	9292,67
555,44	9390,67
555,891	9551,67
556,342	9781,67
556,793	9963,67
557,244	10027,67
557,694	10061,67
558,145	10223,67
558,596	10315,67
559,047	10537,67
559,497	10677,67
559,948	10718,67
560,399	10840,67
560,849	10834,67
561,3	10861,67
561,75	11053,67
562,201	11046,67
562,651	11110,67
563,102	11129,67
563,552	11213,67
564,003	11163,67
564,453	11249,67
564,903	11345,67
565,354	11373,67
565,804	11432,67
566,254	11344,67
566,705	11439,67
567,155	11453,67
567,605	11273,67
568,055	11283,67
568,505	11255,67
568,955	11359,67
569,405	11224,67
569,856	11270,67
570,306	11247,67
570,756	11246,67
571,206	11037,67
571,656	11231,67
572,105	11093,67
572,555	11031,67
573,005	10941,67
573,455	11002,67
573,905	10784,67
574,355	10758,67
574,804	10635,67
575,254	10483,67
575,704	10486,67
576,154	10295,67
576,603	10279,67
577,053	10162,67
577,502	10006,67
577,952	9909,67
578,402	9729,67
578,851	9703,67
579,301	9600,67
579,75	9429,67
580,199	9267,67
580,649	9273,67
581,098	9123,67
581,548	9021,67
581,997	8848,67
582,446	8794,67
582,895	8780,67
583,345	8643,67
583,794	8404,67
584,243	8260,67
584,692	8094,67
585,141	8059,67
585,591	7951,67
586,04	7773,67
586,489	7747,67
586,938	7621,67
587,387	7333,67
587,836	7447,67
588,285	7222,67
588,734	7245,67
589,182	7008,67
589,631	7003,67
590,08	6747,67
590,529	6677,67
590,978	6718,67
591,426	6468,67
591,875	6438,67
592,324	6339,67
592,773	6295,67
593,221	6187,67
593,67	6076,67
594,118	5993,67
594,567	5943,67
595,016	5751,67
595,464	5724,67
595,913	5653,67
596,361	5640,67
596,809	5495,67
597,258	5373,67
597,706	5296,67
598,155	5259,67
598,603	5150,67
599,051	5076,67
599,499	5037,67
599,948	5055,67
600,396	4849,67
600,844	4809,67
601,292	4709,67
601,74	4684,67
602,188	4701,67
602,636	4589,67
603,085	4536,67
603,533	4508,67
603,981	4364,67
604,429	4313,67
604,876	4277,67
605,324	4297,67
605,772	4196,67
606,22	4161,67
606,668	4107,67
607,116	3974,67
607,563	4073,67
608,011	3902,67
608,459	3918,67
608,907	3857,67
609,354	3835,67
609,802	3744,67
610,25	3700,67
610,697	3650,67
611,145	3629,67
611,592	3626,67
612,04	3516,67
612,487	3490,67
612,935	3429,67
613,382	3420,67
613,829	3386,67
614,277	3374,67
614,724	3212,67
615,171	3263,67
615,619	3168,67
616,066	3176,67
616,513	3212,67
616,96	3080,67
617,408	3092,67
617,855	3009,67
618,302	2982,67
618,749	2921,67
619,196	2951,67
619,643	2852,67
620,09	2827,67
620,537	2818,67
620,984	2753,67
621,431	2720,67
621,878	2715,67
622,325	2686,67
622,771	2678,67
623,218	2579,67
623,665	2534,67
624,112	2571,67
624,559	2523,67
625,005	2541,67
625,452	2503,67
625,899	2452,67
626,345	2406,67
626,792	2406,67
627,238	2374,67
627,685	2324,67
628,131	2295,67
628,578	2299,67
629,024	2297,67
629,471	2283,67
629,917	2245,67
630,364	2151,67
630,81	2175,67
631,256	2156,67
631,703	2091,67
632,149	2035,67
632,595	2057,67
633,041	2039,67
633,487	2063,67
633,934	1982,67
634,38	1949,67
634,826	1986,67
635,272	1950,67
635,718	1886,67
636,164	1856,67
636,61	1854,67
637,056	1835,67
637,502	1805,67
637,948	1807,67
638,394	1834,67
638,839	1777,67
639,285	1785,67
639,731	1720,67
640,177	1666,67
640,623	1705,67
641,068	1656,67
641,514	1658,67
641,96	1600,67
642,405	1606,67
642,851	1621,67
643,296	1605,67
643,742	1574,67
644,187	1530,67
644,633	1541,67
645,078	1509,67
645,524	1483,67
645,969	1500,67
646,415	1451,67
646,86	1475,67
647,305	1395,67
647,751	1440,67
648,196	1395,67
648,641	1390,67
649,086	1361,67
649,532	1342,67
649,977	1337,67
650,422	1344,67
650,867	1299,67
651,312	1298,67
651,757	1299,67
652,202	1283,67
652,647	1201,67
653,092	1220,67
653,537	1251,67
653,982	1197,67
654,427	1242,67
654,872	1188,67
655,316	1167,67
655,761	1138,67
656,206	1139,67
656,651	1135,67
657,096	1101,67
657,54	1088,67
657,985	1082,67
658,43	1115,67
658,874	1095,67
659,319	1066,67
659,763	1048,67
660,208	1057,67
660,652	1010,67
661,097	1013,67
661,541	1008,67
661,986	953,67
662,43	982,67
662,874	926,67
663,319	934,67
663,763	896,67
664,207	941,67
664,651	932,67
665,096	924,67
665,54	884,67
665,984	893,67
666,428	887,67
666,872	891,67
667,316	879,67
667,76	893,67
668,204	832,67
668,648	834,67
669,092	862,67
669,536	809,67
669,98	799,67
670,424	801,67
670,868	789,67
671,312	806,67
671,756	810,67
672,199	807,67
672,643	772,67
673,087	768,67
673,531	761,67
673,974	738,67
674,418	737,67
674,862	743,67
675,305	721,67
675,749	732,67
676,192	702,67
676,636	692,67
677,079	689,67
677,523	685,67
677,966	662,67
678,409	678,67
678,853	660,67
679,296	631,67
679,739	660,67
680,183	641,67
680,626	605,67
681,069	610,67
681,512	599,67
681,955	584,67
682,399	594,67
682,842	603,67
683,285	619,67
683,728	594,67
684,171	604,67
684,614	560,67
685,057	568,67
685,5	566,67
685,943	549,67
686,386	569,67
686,828	548,67
687,271	547,67
687,714	533,67
688,157	533,67
688,6	528,67
689,042	517,67
689,485	511,67
689,928	509,67
690,37	509,67
690,813	505,67
691,255	503,67
691,698	494,67
692,141	507,67
692,583	498,67
693,025	497,67
693,468	460,67
693,91	471,67
694,353	459,67
694,795	459,67
695,237	439,67
695,68	455,67
696,122	469,67
696,564	433,67
697,006	431,67
697,449	415,67
697,891	432,67
698,333	444,67
698,775	418,67
699,217	409,67
699,659	423,67
700,101	409,67
700,543	404,67
700,985	386,67
701,427	404,67
701,869	399,67
702,311	390,67
702,753	386,67
703,195	379,67
703,636	378,67
704,078	367,67
704,52	376,67
704,962	378,67
705,403	393,67
705,845	370,67
706,286	377,67
706,728	342,67
707,17	346,67
707,611	365,67
708,053	353,67
708,494	332,67
708,936	361,67
709,377	325,67
709,819	350,67
710,26	330,67
710,701	340,67
711,143	339,67
711,584	296,67
712,025	361,67
712,466	323,67
712,908	307,67
713,349	283,67
713,79	341,67
714,231	288,67
714,672	304,67
715,113	290,67
715,554	315,67
715,995	261,67
716,436	277,67
716,877	280,67
717,318	297,67
717,759	281,67
718,2	267,67
718,641	260,67
719,082	276,67
719,522	263,67
719,963	273,67
720,404	291,67
720,844	264,67
721,285	266,67
721,726	260,67
722,166	247,67
722,607	250,67
723,048	264,67
723,488	264,67
723,929	253,67
724,369	243,67
724,81	245,67
725,25	226,67
725,69	239,67
726,131	243,67
726,571	244,67
727,011	252,67
727,452	240,67
727,892	255,67
728,332	211,67
728,772	225,67
729,212	232,67
729,653	231,67
730,093	252,67
730,533	225,67
730,973	213,67
731,413	241,67
731,853	234,67
732,293	207,67
732,733	224,67
733,173	212,67
733,613	233,67
734,052	221,67
734,492	225,67
734,932	195,67
735,372	221,67
735,812	184,67
736,251	232,67
736,691	227,67
737,131	247,67
737,57	199,67
738,01	195,67
738,449	201,67
738,889	217,67
739,329	212,67
739,768	198,67
740,208	197,67
740,647	189,67
741,086	215,67
741,526	189,67
741,965	201,67
742,404	208,67
742,844	187,67
743,283	174,67
743,722	191,67
744,161	199,67
744,601	222,67
745,04	193,67
745,479	209,67
745,918	190,67
746,357	173,67
746,796	187,67
747,235	174,67
747,674	216,67
748,113	170,67
748,552	189,67
748,991	164,67
749,43	161,67
749,869	193,67
750,307	189,67
750,746	174,67
751,185	166,67
751,624	175,67
752,062	172,67
752,501	180,67
752,94	171,67
753,378	178,67
753,817	186,67
754,255	162,67
754,694	161,67
755,132	149,67
755,571	169,67
756,009	157,67
756,448	174,67
756,886	173,67
757,325	176,67
757,763	149,67
758,201	172,67
758,639	155,67
759,078	158,67
759,516	164,67
759,954	163,67
760,392	166,67
760,83	153,67
761,268	137,67
761,707	160,67
762,145	166,67
762,583	156,67
763,021	156,67
763,459	159,67
763,896	145,67
764,334	154,67
764,772	158,67
765,21	144,67
765,648	143,67
766,086	146,67
766,524	158,67
766,961	135,67
767,399	159,67
767,837	154,67
768,274	150,67
768,712	175,67
769,149	160,67
769,587	150,67
770,025	120,67
770,462	153,67
770,9	132,67
771,337	147,67
771,774	137,67
772,212	153,67
772,649	142,67
773,087	135,67
773,524	136,67
773,961	141,67
774,398	160,67
774,836	157,67
775,273	133,67
775,71	151,67
776,147	138,67
776,584	142,67
777,021	137,67
777,458	127,67
777,895	149,67
778,332	127,67
778,769	130,67
779,206	144,67
779,643	123,67
780,08	152,67
780,517	149,67
780,954	129,67
781,391	138,67
781,827	137,67
782,264	149,67
782,701	137,67
783,137	133,67
783,574	141,67
784,011	125,67
784,447	139,67
784,884	135,67
785,32	111,67
785,757	131,67
786,193	131,67
786,63	133,67
787,066	123,67
787,503	141,67
787,939	153,67
788,375	134,67
788,812	115,67
789,248	115,67
789,684	131,67
790,12	136,67
790,557	146,67
790,993	137,67
791,429	126,67
791,865	114,67
792,301	118,67
792,737	115,67
793,173	106,67
793,609	102,67
794,045	115,67
794,481	150,67
794,917	132,67
795,353	124,67
795,789	133,67
796,225	144,67
796,66	108,67
797,096	122,67
797,532	120,67
797,968	134,67
798,403	116,67
798,839	135,67
799,275	135,67
799,71	131,67
800,146	110,67
800,581	132,67
801,017	106,67
801,452	124,67
801,888	135,67
802,323	136,67
802,759	103,67
803,194	128,67
803,629	100,67
804,065	105,67
804,5	121,67
804,935	116,67
805,37	118,67
805,806	122,67
806,241	114,67
806,676	149,67
807,111	108,67
807,546	99,67
807,981	126,67
808,416	123,67
808,851	112,67
809,286	123,67
809,721	126,67
810,156	114,67
810,591	119,67
811,026	123,67
811,46	129,67
811,895	117,67
812,33	99,67
812,765	112,67
813,199	105,67
813,634	127,67
814,069	121,67
814,503	110,67
814,938	171,67
815,373	147,67
815,807	98,67
816,242	135,67
816,676	113,67
817,111	122,67
817,545	106,67
817,979	121,67
818,414	121,67
818,848	119,67
819,282	121,67
819,717	95,67
820,151	125,67
820,585	114,67
821,019	152,67
821,453	111,67
821,888	103,67
822,322	120,67
822,756	146,67
823,19	120,67
823,624	105,67
824,058	102,67
824,492	120,67
824,926	117,67
825,36	108,67
825,794	120,67
826,227	126,67
826,661	103,67
827,095	123,67
827,529	133,67
827,962	134,67
828,396	109,67
828,83	109,67
829,263	110,67
829,697	127,67
830,131	118,67
830,564	115,67
830,998	115,67
831,431	119,67
831,865	112,67
832,298	108,67
832,732	118,67
833,165	112,67
833,598	120,67
834,032	111,67
834,465	122,67
834,898	121,67
835,331	123,67
835,765	112,67
836,198	106,67
836,631	96,67
837,064	113,67
837,497	114,67
837,93	121,67
838,363	109,67
838,796	119,67
839,229	121,67
839,662	125,67
840,095	118,67
840,528	118,67
840,961	109,67
841,394	114,67
841,827	104,67
842,259	125,67
842,692	95,67
843,125	120,67
843,558	116,67
843,99	108,67
844,423	102,67
844,855	102,67
845,288	107,67
845,721	126,67
846,153	95,67
846,586	101,67
847,018	130,67
847,45	109,67
847,883	97,67
848,315	114,67
848,748	108,67
849,18	109,67
849,612	98,67
850,044	122,67
850,477	137,67
850,909	121,67
851,341	107,67
851,773	116,67
852,205	93,67
852,637	104,67
853,069	96,67
853,501	102,67
853,933	123,67
854,365	86,67
854,797	149,67
855,229	106,67
855,661	114,67
856,093	100,67
856,525	92,67
856,957	106,67
857,388	107,67
857,82	106,67
858,252	125,67
858,683	105,67
859,115	117,67
859,547	103,67
859,978	107,67
860,41	92,67
860,841	114,67
861,273	113,67
861,704	121,67
862,136	98,67
862,567	107,67
862,999	107,67
863,43	125,67
863,861	96,67
864,293	108,67
864,724	158,67
865,155	88,67
865,586	94,67
866,017	107,67
866,449	91,67
866,88	105,67
867,311	99,67
867,742	126,67
868,173	87,67
868,604	105,67
869,035	118,67
869,466	104,67
869,897	110,67
870,328	84,67
870,759	105,67
871,189	97,67
871,62	118,67
872,051	97,67
872,482	109,67
872,912	104,67
873,343	93,67
873,774	114,67
874,204	94,67
874,635	127,67
875,066	109,67
875,496	96,67
875,927	96,67
876,357	103,67
876,788	88,67
877,218	97,67
877,648	102,67
878,079	108,67
878,509	99,67
878,939	120,67
879,37	102,67
879,8	116,67
880,23	104,67
880,66	114,67
881,091	105,67
881,521	111,67
881,951	123,67
882,381	109,67
882,811	97,67
883,241	96,67
883,671	81,67
884,101	96,67
884,531	107,67
884,961	105,67
885,391	101,67
885,82	111,67
886,25	100,67
886,68	103,67
887,11	116,67
887,539	102,67
887,969	89,67
888,399	107,67
888,828	110,67
889,258	115,67
889,688	109,67
890,117	76,67
890,547	110,67
890,976	115,67
891,406	107,67
891,835	102,67
892,264	115,67
892,694	95,67
893,123	116,67
893,553	131,67
893,982	99,67
894,411	109,67
894,84	136,67
895,269	108,67
895,699	92,67
896,128	96,67
896,557	110,67
896,986	107,67
897,415	105,67
897,844	107,67
898,273	93,67
898,702	110,67
899,131	112,67
899,56	97,67
899,989	109,67
900,418	103,67
900,846	94,67
901,275	103,67
901,704	107,67
902,133	90,67
902,561	110,67
902,99	126,67
903,419	103,67
903,847	84,67
904,276	111,67
904,704	107,67
905,133	102,67
905,561	94,67
905,99	111,67
906,418	98,67
906,847	131,67
907,275	103,67
907,704	108,67
908,132	113,67
908,56	118,67
908,988	102,67
909,417	92,67
909,845	95,67
910,273	97,67
910,701	117,67
911,129	98,67
911,557	117,67
911,985	108,67
912,413	104,67
912,841	90,67
913,269	106,67
913,697	108,67
914,125	119,67
914,553	112,67
914,981	104,67
915,409	115,67
915,837	94,67
916,264	110,67
916,692	98,67
917,12	100,67
917,547	111,67
917,975	98,67
918,403	105,67
918,83	85,67
919,258	107,67
919,685	107,67
920,113	94,67
920,54	104,67
920,968	117,67
921,395	101,67
921,823	118,67
922,25	99,67
922,677	96,67
923,104	78,67
923,532	102,67
923,959	126,67
924,386	123,67
924,813	115,67
925,24	102,67
925,668	113,67
926,095	106,67
926,522	92,67
926,949	106,67
927,376	106,67
927,803	107,67
928,23	100,67
928,657	118,67
929,083	95,67
929,51	83,67
929,937	106,67
930,364	92,67
930,791	100,67
931,217	94,67
931,644	131,67
932,071	102,67
932,497	97,67
932,924	85,67
933,351	101,67
933,777	124,67
934,204	114,67
934,63	96,67
935,057	100,67
935,483	115,67
935,909	99,67
936,336	107,67
936,762	105,67
937,188	100,67
937,615	91,67
938,041	114,67
938,467	101,67
938,893	113,67
939,32	134,67
939,746	114,67
940,172	125,67
940,598	114,67
941,024	121,67
941,45	106,67
941,876	111,67
942,302	99,67
942,728	114,67
943,154	98,67
943,58	102,67
944,005	79,67
944,431	104,67
944,857	101,67
945,283	101,67
945,709	139,67
946,134	91,67
946,56	118,67
946,986	108,67
947,411	101,67
947,837	91,67
